paper_id,title,authors,year,venue,url
6720c56888846cb44a4e76f94ac38df523e2f2d4,SafeDrive: safe and recoverable extensions using language-based techniques,F. Zhou; Jeremy Condit; Zachary R. Anderson; Ilya Bagrak; Robert Ennals; M. Harren; G. Necula; E. Brewer,2006,USENIX Symposium on Operating Systems Design and Implementation,https://www.semanticscholar.org/paper/6720c56888846cb44a4e76f94ac38df523e2f2d4
163023d2246d679b7cbdb598d9435615d611ae08,Unstoppable Stateful PHP Web Services,German Shegalov; G. Weikum; K. Berberich,2006,WISE,https://www.semanticscholar.org/paper/163023d2246d679b7cbdb598d9435615d611ae08
e6e5fb4546223c7894aa02367d9040bb881af5e2,Stabilizers: a modular checkpointing abstraction for concurrent functional programs,Lukasz Ziarek; Philip Schatz; S. Jagannathan,2006,ACM SIGPLAN International Conference on Functional Programming,https://www.semanticscholar.org/paper/e6e5fb4546223c7894aa02367d9040bb881af5e2
b84631d05347054ac36cbcdf567d9b923ebcc76a,EOS2: unstoppable stateful PHP,German Shegalov; G. Weikum,2006,Very Large Data Bases Conference,https://www.semanticscholar.org/paper/b84631d05347054ac36cbcdf567d9b923ebcc76a
6b1a0f50f99833396a1afbc275a683e8329d8161,Designing Voting Machines for Verification,N. Sastry,2006,USENIX Security Symposium,https://www.semanticscholar.org/paper/6b1a0f50f99833396a1afbc275a683e8329d8161
f8acb39586e94ebec139bb0086e8760deefe47ab,Software Aging and Rejuvenation in a SOAP-based Server,L. Silva; H. Madeira; J. G. Silva,2006,IEEE International Symposium on Network Computing and Applications,https://www.semanticscholar.org/paper/f8acb39586e94ebec139bb0086e8760deefe47ab
4a9384af5b2cbd55d070034cc816171d6b1b3614,Dependability Analysis of Virtual Memory Systems,Lakshmi N. Bairavasundaram; Andrea C. Arpaci-Dusseau; Remzi H. Arpaci-Dusseau,2006,Dependable Systems and Networks,https://www.semanticscholar.org/paper/4a9384af5b2cbd55d070034cc816171d6b1b3614
b25391d02b59aaeb0b3176caa384e059b43a3ed8,A Self-Healing Technique based on Encapsulated Operation Knowledge,Teruyoshi Zenmyo; Hideki Yoshida; Tetsuro Kimura,2006,International Conference on Automation and Computing,https://www.semanticscholar.org/paper/b25391d02b59aaeb0b3176caa384e059b43a3ed8
8a42c440b007858db95d641fc9410cc3e4baa16d,Exception Handling in the Choices Operating System,Francis M. David; Jeffrey C. Carlyle; Ellick Chan; D. Raila; R. Campbell,2006,Advanced Topics in Exception Handling Techniques,https://www.semanticscholar.org/paper/8a42c440b007858db95d641fc9410cc3e4baa16d
51b66f5528a445be4c3f2c66e4bdab07853daec6,Personal autonomic computing reflex reactions and self-healing,Roy Sterritt; D. Bantz,2006,IEEE Transactions on Systems Man and Cybernetics Part C (Applications and Reviews),https://www.semanticscholar.org/paper/51b66f5528a445be4c3f2c66e4bdab07853daec6
937fae2f67c2379b4cfc6235711ef647c6049e93,An Integrated Framework for Dependable and Revivable Architectures Using Multicore Processors,Wei-qi Shi; H. Lee; Laura Falk; Mrinmoy Ghosh,2006,International Symposium on Computer Architecture,https://www.semanticscholar.org/paper/937fae2f67c2379b4cfc6235711ef647c6049e93
bbbe467835011ebaa42a7ded85ec6c618cf4d4f2,The costs and limits of availability for replicated services,Haifeng Yu; Amin Vahdat,2006,TOCS,https://www.semanticscholar.org/paper/bbbe467835011ebaa42a7ded85ec6c618cf4d4f2
6d7c6281e1ef7d7069a7c1a7ced169f5fcf19da3,Detecting Performance Anomalies in Global Applications,T. Kelly,2005,WORLDS,https://www.semanticscholar.org/paper/6d7c6281e1ef7d7069a7c1a7ced169f5fcf19da3
a32d009c4134ef65fb205089555092206d188a41,Autonomic Agents for Survivable Security Systems,Roy Sterritt; E. Hanna; P. O'Hagan,2005,EUC Workshops,https://www.semanticscholar.org/paper/a32d009c4134ef65fb205089555092206d188a41
969173250966345d72d381c79851a63c33aca66b,Can Dynamic Provisioning and Rejuvenation Systems Coexist in Peace?,R. Lopes; W. Cirne; F. Brasileiro; Eduardo M. Colaço,2005,IFIP/IEEE International Workshop on Distributed Systems: Operations and Management,https://www.semanticscholar.org/paper/969173250966345d72d381c79851a63c33aca66b
05c31f96ec16413b701023f7fe3cd23bcd81e42c,Rx: treating bugs as allergies---a safe method to survive software failures,Feng Qin; Joseph A. Tucek; Jagadeesan Sundaresan; Yuanyuan Zhou,2005,Symposium on Operating Systems Principles,https://www.semanticscholar.org/paper/05c31f96ec16413b701023f7fe3cd23bcd81e42c
d9355eea945f76e602d5e5d2c215b0263068949e,Proactive operating system recovery,H. Ishikawa; T. Nakajima; S. Oikawa; Toshio Hirotsu,2005,Symposium on Operating Systems Principles,https://www.semanticscholar.org/paper/d9355eea945f76e602d5e5d2c215b0263068949e
bf4fd57674353a6708692a674ce93d3686ca34ff,IRON file systems,Vijayan Prabhakaran; Lakshmi N. Bairavasundaram; Nitin Agrawal; Haryadi S. Gunawi; Andrea C. Arpaci-Dusseau; Remzi H. Arpaci-Dusseau,2005,Symposium on Operating Systems Principles,https://www.semanticscholar.org/paper/bf4fd57674353a6708692a674ce93d3686ca34ff
5003a7917e77a46fe28eaab5f088cacad0e2f93d,Exploring the acceptability envelope,M. Rinard; Cristian Cadar; Huu Hai Nguyen,2005,"Conference on Object-Oriented Programming Systems, Languages, and Applications",https://www.semanticscholar.org/paper/5003a7917e77a46fe28eaab5f088cacad0e2f93d
17869cb8e5c2b656fdbf730c7314fcde07594e1d,Simplifying autonomic enterprise java bean applications via model-driven development: a case study,Jules White; D. Schmidt; A. Gokhale,2005,ACM/IEEE International Conference on Model Driven Engineering Languages and Systems,https://www.semanticscholar.org/paper/17869cb8e5c2b656fdbf730c7314fcde07594e1d
9d98a329df923d8c4ddd906f8ca2d0670dc866df,Modeling and Cost Analysis of Nested Software Rejuvenation Policy,Jing You; Jian Xu; Xue-long Zhao; Feng Liu,2005,"International Conference on Computing, Networking and Communications",https://www.semanticscholar.org/paper/9d98a329df923d8c4ddd906f8ca2d0670dc866df
59272d3ee7651f1f881a96096e59e82911950971,OPUS: Online Patches and Updates for Security,Gautam Altekar; Ilya Bagrak; P. Burstein; Andrew L. Schultz,2005,USENIX Security Symposium,https://www.semanticscholar.org/paper/59272d3ee7651f1f881a96096e59e82911950971
eb1883eb8cc903697564a0f2be043eeb3e21bec5,Falling Off the Cliff: When Systems Go Nonlinear,Y. Coady; Russ Cox; John DeTreville; P. Druschel; J. Hellerstein; Andrew Hume; K. Keeton; Thu D. Nguyen; Christopher Small; L. Stein; A. Warfield,2005,USENIX Workshop on Hot Topics in Operating Systems,https://www.semanticscholar.org/paper/eb1883eb8cc903697564a0f2be043eeb3e21bec5
b048cd01fbf336750182b0d4918d881861b7f89e,Software Fault Isolation: a first step towards Microreboot in legacy C applications,T. Fraser,2005,,https://www.semanticscholar.org/paper/b048cd01fbf336750182b0d4918d881861b7f89e
c25381cb6eb72d16748ab98a126f97826df686a6,Research challenges of autonomic computing,J. Kephart,2005,"Proceedings. 27th International Conference on Software Engineering, 2005. ICSE 2005.",https://www.semanticscholar.org/paper/c25381cb6eb72d16748ab98a126f97826df686a6
73dbebe16dff7283b972f91f2a3a0ed1bc1524ad,The collective: a cache-based system management architecture,Ramesh Chandra; Nickolai Zeldovich; C. Sapuntzakis; M. Lam,2005,Symposium on Networked Systems Design and Implementation,https://www.semanticscholar.org/paper/73dbebe16dff7283b972f91f2a3a0ed1bc1524ad
42253944202993e2b5d45c9ee468c03178cd2a94,Destructive transaction: human-oriented cluster system management mechanism,Taoying Liu; Zhiwei Xu; Ninghui Sun; Dan Meng,2005,IEEE International Parallel and Distributed Processing Symposium,https://www.semanticscholar.org/paper/42253944202993e2b5d45c9ee468c03178cd2a94
bf245e90aaf364c272a9e12e588460552aa40baf,Building a Dependable Operating System: Fault Tolerance in MINIX 3,J. Herder,2005,,https://www.semanticscholar.org/paper/bf245e90aaf364c272a9e12e588460552aa40baf
ea423823d963949131ec10a602bef18dabf37ee1,Recovering Internet service sessions from operating system failures,F. Sultan; A. Bohra; Stephen Smaldone; Yufei Pan; Pascal Gallard; Iulian Neamtiu; L. Iftode,2005,IEEE Internet Computing,https://www.semanticscholar.org/paper/ea423823d963949131ec10a602bef18dabf37ee1
7ebeeb834cbdbb0cbfb29b25758729bc05fb6d00,Recovery-oriented computing: building multitier dependability,George Candea; Aaron B. Brown; A. Fox; D. Patterson,2004,Computer,https://www.semanticscholar.org/paper/7ebeeb834cbdbb0cbfb29b25758729bc05fb6d00
ffa2aefc5b0f459f3e11cc9ea97be8bcc7a2d161,Self-stabilizing autonomic recoverer for eventual Byzantine software,Olga Brukman; S. Dolev; E. K. Kolodner,2003,Proceedings 2003 Symposium on Security and Privacy,https://www.semanticscholar.org/paper/ffa2aefc5b0f459f3e11cc9ea97be8bcc7a2d161
bfbc8c41b1685de82f8ab79759ec6cce6b0167ce,"Fast, Transparent Filesystem Microkernel Recovery with Ananke",Jing Liu; Yifan Dai; Andrea C. Arpaci-Dusseau; Remzi H. Arpaci-Dusseau,2025,USENIX Conference on File and Storage Technologies,https://www.semanticscholar.org/paper/bfbc8c41b1685de82f8ab79759ec6cce6b0167ce
43e899502b0babc66a70b465d10c9725054b6eb3,Software Fault Tolerance,I. Koren; C. Krishna,2021,Fault-Tolerant Systems,https://www.semanticscholar.org/paper/43e899502b0babc66a70b465d10c9725054b6eb3
84442d39747465890efc1e0b8439eccd4a3d852d,Mitigating Virtualization Failures Through Migration to a Co-Located Hypervisor,F. Cerveira; R. Barbosa; H. Madeira,2021,IEEE Access,https://www.semanticscholar.org/paper/84442d39747465890efc1e0b8439eccd4a3d852d
ef41331eea9eb2e4d972b56230b8f2937ab422f1,"Understanding, Detecting and Localizing Partial Failures in Large System Software",Chang Lou; Peng Huang; Scott F. Smith,2020,Symposium on Networked Systems Design and Implementation,https://www.semanticscholar.org/paper/ef41331eea9eb2e4d972b56230b8f2937ab422f1
ff4e10418d70c8637dca14c8a8656562c57e7914,This paper is included in the Proceedings of the 14th USENIX Symposium on Operating Systems Design and Implementation,Sebastien Levy; Randolph Yao; Youjiang Wu; Yingnong Dang; Peng Huang; Zheng Mu; Microsoft Azure; Pu Zhao; Microsoft Research; Tarun Ramani; N. Govindaraju; Xukun Li; Qingwei Lin; Gil Lapid; Murali Chintalapati; Gil Lapid Shafriri,2020,,https://www.semanticscholar.org/paper/ff4e10418d70c8637dca14c8a8656562c57e7914
9f83bce7732352ae7fd3c5fb8d9e94c03e16171f,Reliable and Robust Cyber-Physical Systems for Real-Time Control of Electric Grids,W. Saab,2019,,https://www.semanticscholar.org/paper/9f83bce7732352ae7fd3c5fb8d9e94c03e16171f
48c6745132c58a5dd136eeb19e5be2efea7f833d,Towards implicit parallel programming for systems,Sebastian Ertel,2019,,https://www.semanticscholar.org/paper/48c6745132c58a5dd136eeb19e5be2efea7f833d
2b5234cd619f2cf700c3fb32ad6192cace6cfd55,"Operator, number please : mediating access to shared resources for efficiency and isolation",Mihir Nanavati,2019,,https://www.semanticscholar.org/paper/2b5234cd619f2cf700c3fb32ad6192cace6cfd55
465bed189eafee9641dd51f220bf2363e3a9b8cf,Architecture-aware online failure prediction for software systems,Teerat Pitakrat,2018,,https://www.semanticscholar.org/paper/465bed189eafee9641dd51f220bf2363e3a9b8cf
eb52daa274e3ae99883862a35c3438a1951bcbe7,Maelstrom: Mitigating Datacenter-level Disasters by Draining Interdependent Traffic Safely and Efficiently,K. Veeraraghavan; Justin Meza; S. Michelson; S. Panneerselvam; A. Gyori; David Chou; Sonia Margulis; Daniel Obenshain; Shruti Padmanabha; Ashish Shah; YeeJiun Song; Tianyin Xu,2018,USENIX Symposium on Operating Systems Design and Implementation,https://www.semanticscholar.org/paper/eb52daa274e3ae99883862a35c3438a1951bcbe7
07c021e2a8efba31cd649705bf841c7e44d6d460,Reliability Mechanisms for Controllers in Real-Time Cyber-Physical Systems,Maaz M. Mohiuddin,2018,,https://www.semanticscholar.org/paper/07c021e2a8efba31cd649705bf841c7e44d6d460
7027ad94119d3e613d7259fb50922d5a74c8e594,Achieving System-level Fault-tolerance with Controlled Resets,Fardin Abdi; R. Mancuso; Rohan Tabish; M. Caccamo,2017,,https://www.semanticscholar.org/paper/7027ad94119d3e613d7259fb50922d5a74c8e594
dbcda258ad8acb4c5ab42f334b43d48cfedbec42,An Efficient Traffic-Aware Partition and Aggregation Using Dynamic and HC Algorithms,Sagar Mamidala,2017,,https://www.semanticscholar.org/paper/dbcda258ad8acb4c5ab42f334b43d48cfedbec42
3956717ba755b7f22c9daa35d86b4fad6a48d619,Head into the Cloud: An Analysis of the Emerging Cloud Infrastructure,B. Chandrasekaran,2016,,https://www.semanticscholar.org/paper/3956717ba755b7f22c9daa35d86b4fad6a48d619
f648781d9ca5181f17443930d8e96afc6707a3f7,ReSecure : A Restart-Based Security Protocol for Tightly Actuated Hard Real-Time Systems Conference,Fardin Abdi; M. Hasan; Sibin Mohan; Disha Agarwal; M. Caccamo,2016,,https://www.semanticscholar.org/paper/f648781d9ca5181f17443930d8e96afc6707a3f7
40aa1fba259d2baf3a7a0302eee68af00954fd99,Hybrid Runtime Systems,Kyle C. Hale,2016,,https://www.semanticscholar.org/paper/40aa1fba259d2baf3a7a0302eee68af00954fd99
578ea85027d452f40631a1069a8699229187012b,Internet of Things—robustness and reliability,S. Sarkar,2016,,https://www.semanticscholar.org/paper/578ea85027d452f40631a1069a8699229187012b
bd16001aef4b16ff48c7d4f35753f9bdb7ff1eef,Physical Separation in Modern Storage Systems,Lanyue Lu,2016,,https://www.semanticscholar.org/paper/bd16001aef4b16ff48c7d4f35753f9bdb7ff1eef
0fd4acdd6f9f4e0642b3f61a4b05ba68f3e242be,A Survey on Prediction Methodologies,Y. S. Kumaraswamy; D. Sagar,2015,,https://www.semanticscholar.org/paper/0fd4acdd6f9f4e0642b3f61a4b05ba68f3e242be
2ba923145b0c2ff8db2c43f95481e1e7759836ec,Using unsupervised machine learning for fault identification in virtual machines,C. Schneider,2015,,https://www.semanticscholar.org/paper/2ba923145b0c2ff8db2c43f95481e1e7759836ec
10f33e1bc3299684d7c74fd06246875cb876bfd2,Effective testing for concurrency bugs,Pedro Fonseca,2015,,https://www.semanticscholar.org/paper/10f33e1bc3299684d7c74fd06246875cb876bfd2
f5d241a7eb2e7ec385f0b4d617e8875fa71842d9,Dependable Computing Systems Lab : Research Overview Prepared by : Saurabh Bagchi,Saurabh Bagchi Page,2015,,https://www.semanticscholar.org/paper/f5d241a7eb2e7ec385f0b4d617e8875fa71842d9
50ed66b061089c3a24280a4650a303b9be8907c1,A programming framework to ease development of tightly-coupled cloud applications,Wei-Chiu Chuang,2015,,https://www.semanticscholar.org/paper/50ed66b061089c3a24280a4650a303b9be8907c1
d80e2ef7281ccb9dbcdfe5c3a892c8010abd372b,DEPEND 2014 Proceedings,,2015,,https://www.semanticscholar.org/paper/d80e2ef7281ccb9dbcdfe5c3a892c8010abd372b
cf27f8aec202234ef7fffa166ccc4e4d6295c5fa,THE NEW APPROACH TO IPC IN THE MICROKERNEL USING SOFTWARE ARCHITECTURE,Bahareh Khezri,2015,,https://www.semanticscholar.org/paper/cf27f8aec202234ef7fffa166ccc4e4d6295c5fa
af46e67ba5548ddf587239e8f72732d5d04ecc30,Doctor of Engineering Science of the Faculties of Natural Science and Technology I of Saarland University,Concurrency Bugs,2015,,https://www.semanticscholar.org/paper/af46e67ba5548ddf587239e8f72732d5d04ecc30
0223b521dfc30fa00119ac8dd28af367f5a0c1ab,Towards Reliable Cloud Systems,Thanh Do,2014,,https://www.semanticscholar.org/paper/0223b521dfc30fa00119ac8dd28af367f5a0c1ab
4eb1cb1278208d6631fc15eb1776b390384a2d88,Evaluation of Software-Based Fault-Tolerant Techniques on Embedded OS ’ s Components,Hosein Mohammadi Makrani; Amir Mahdi Hosseini Monazzah; Hamed Farbeh; S. Miremadi,2014,,https://www.semanticscholar.org/paper/4eb1cb1278208d6631fc15eb1776b390384a2d88
c9a1e2d58151cf9c8f912040cfabe6ca90e8ab5b,Memory-Based Rack Area Networking,C. Tu,2014,,https://www.semanticscholar.org/paper/c9a1e2d58151cf9c8f912040cfabe6ca90e8ab5b
9cfbaa38b5838bf1601414778cac3b8256525cb3,Enabling Reliable and Efficient Network Reboot in Wireless Sensor Networks,Wenbin Wu; Yi Gao; Xuefeng Zhang; Chao Huang; Wei Dong,2014,,https://www.semanticscholar.org/paper/9cfbaa38b5838bf1601414778cac3b8256525cb3
52a3931170b70eb45bc03d5b59c883054db3f6ee,Resilient Virtualized Systems,Michael V. Le,2014,,https://www.semanticscholar.org/paper/52a3931170b70eb45bc03d5b59c883054db3f6ee
ee188fc271588ac35c947743f936c693ed15f8ae,Operating System sustain for Restartable File System,Priyanka Sahni; Nonika Sharma,2014,,https://www.semanticscholar.org/paper/ee188fc271588ac35c947743f936c693ed15f8ae
7b335ce71607ab51696edc6ac136bf230479eaa3,Scalability and performance management of internet applications in the cloud,W. Dawoud,2013,,https://www.semanticscholar.org/paper/7b335ce71607ab51696edc6ac136bf230479eaa3
9c0fbba4fa8d3d21e8c220fe14f60e1362001825,Robusta: An approach to building dynamic applications. (Robusta : Une approche pour la construction d'applications dynamiques),Walter Rudametkin,2013,,https://www.semanticscholar.org/paper/9c0fbba4fa8d3d21e8c220fe14f60e1362001825
cd6a022cf4cb9bf75d00704a43186689e60d6303,Fault Tolerance for Main-memory applications in the cloud,Tuan Cao,2013,,https://www.semanticscholar.org/paper/cd6a022cf4cb9bf75d00704a43186689e60d6303
87a4fddd5ea4ab2d4e63d0067e76b3a45ff193a4,Design and Implementation of the VirtuOS Operating System,R. Nikolaev,2013,,https://www.semanticscholar.org/paper/87a4fddd5ea4ab2d4e63d0067e76b3a45ff193a4
767dd666988a292c6c59f889c2b162ac6b1d3bb5,Failure Avoidance in Configurable Systems through Feature Locality,Brady J. Garvin; Myra B. Cohen; Matthew B. Dwyer,2013,Assurances for Self-Adaptive Systems,https://www.semanticscholar.org/paper/767dd666988a292c6c59f889c2b162ac6b1d3bb5
28cfb5a0eba93c538049b6202d5fd6f7cefa2260,Improving concurrent software reliability via an effect-oriented approach,Wei Zhang,2013,,https://www.semanticscholar.org/paper/28cfb5a0eba93c538049b6202d5fd6f7cefa2260
cf54e2d68e3fff54548bb68f6b56ab0854d1bc81,Towards Fast OS Rejuvenation : An Experimental Evaluation of Fast OS Reboot Techniques Your,,2013,,https://www.semanticscholar.org/paper/cf54e2d68e3fff54548bb68f6b56ab0854d1bc81
791f88d30b59bff7a9c8a72727036b73645255ce,Ribbons: A Partially Shared Memory Programming Model,Kevin J. Hoffman,2013,,https://www.semanticscholar.org/paper/791f88d30b59bff7a9c8a72727036b73645255ce
9a421ee282c6f8e129a1db91366e90d603b499a9,Fourth Workshop on Hot Topics in Software Upgrades (HotSWUp 2012),Karla Saur; Iulian Neamtiu,2012,,https://www.semanticscholar.org/paper/9a421ee282c6f8e129a1db91366e90d603b499a9
6d97e3ef843916806350e70422ff96058aa616fc,Dependability of embedded wireless devices and networks 2 Research Thrust 1 : Dependability in large-scale applications 2 . 1 Problem Statement,Saurabh Bagchi Page,2012,,https://www.semanticscholar.org/paper/6d97e3ef843916806350e70422ff96058aa616fc
8f2b1fd0c7311165051a3732b1ebfa81a099fbdb,Detecting and escaping infinite loops using Bolt,M. Kling,2012,,https://www.semanticscholar.org/paper/8f2b1fd0c7311165051a3732b1ebfa81a099fbdb
421b7e5c8f8d3f1afe4aad2f207b0909f98bf11e,Online performance anomaly prediction and prevention for complex distributed systems,Xiaohui Gu; Yongmin Tan,2012,,https://www.semanticscholar.org/paper/421b7e5c8f8d3f1afe4aad2f207b0909f98bf11e
725b47243fea6714e55af1fc602befa6bd240010,Lightweight Recovery from Kernel Failures Using Phase-based Reboot,Kazuya Yamakita; H. Yamada; K. Kono,2012,Information and Media Technologies,https://www.semanticscholar.org/paper/725b47243fea6714e55af1fc602befa6bd240010
4ffe83f6dbc5ff5b45939c8a88b37749ebd8bfe5,Probabilistic error detection and diagnosis in large-scale distributed applications,Ignacio Laguna Peralta,2012,,https://www.semanticscholar.org/paper/4ffe83f6dbc5ff5b45939c8a88b37749ebd8bfe5
9b6cc96c735bad475c9b9270b20807790e65bd9f,Achieving Self Management Capabilities In Autonomic Systems Using Case Based Reasoning,Jahanzaib Malik,2012,,https://www.semanticscholar.org/paper/9b6cc96c735bad475c9b9270b20807790e65bd9f
71f5cc43e73f452fbee145163c25b08762c29f80,Understanding and Managing IT Power Consumption: A Measurement-Based Approach,Ada Gavrilovska; K. Schwan; Hrishikesh Amur; B. Krishnan; Jhenkar Vidyashankar; Chengwei Wang; M. Wolf,2012,,https://www.semanticscholar.org/paper/71f5cc43e73f452fbee145163c25b08762c29f80
3c7774274a2315d5d5e366efbbcbd5090bf40360,Faster Recovery from Operating System Failure and File Cache Missing,Yudai Kato; S. Saito; Koichi Mouri; H. Matsuo,2012,,https://www.semanticscholar.org/paper/3c7774274a2315d5d5e366efbbcbd5090bf40360
b144faf0efc272b240d1fe62bec2172b817a1575,Improving reliability of Minix3 through crash-only software,Hui Cao; Chao Tong; J. Niu; Yuhang Gao,2011,2011 6th International Conference on Computer Sciences and Convergence Information Technology (ICCIT),https://www.semanticscholar.org/paper/b144faf0efc272b240d1fe62bec2172b817a1575
f7fdd4f2ca2cc4089350a8373d95ac2b128a94a5,Uniparallel Execution and its Uses,K. Veeraraghavan,2011,,https://www.semanticscholar.org/paper/f7fdd4f2ca2cc4089350a8373d95ac2b128a94a5
6704345f87fc8a6a2c995f43f5d5426915992f31,Recovery techniques to improve file system reliability,Andrea C. Arpaci-Dusseau; Remzi H. Arpaci-Dusseau; S. Sundararaman,2011,,https://www.semanticscholar.org/paper/6704345f87fc8a6a2c995f43f5d5426915992f31
42512c4ae657ea153517d52b7515186361a41a22,Abstractions for robust higher-order message-based communication,Lukasz Ziarek,2011,,https://www.semanticscholar.org/paper/42512c4ae657ea153517d52b7515186361a41a22
24dac91e85ff521014ec8caeca5f95469f4964d5,TECHNIQUES AND THEORIES OF SELF-OPTIMIZATION IN AUTONOMIC SYSTEMS,Shanta Rangaswamy; Dr. G. Shobha,2010,,https://www.semanticscholar.org/paper/24dac91e85ff521014ec8caeca5f95469f4964d5
a194f80b80716ce2206fb4642812b23f9769e734,A Case Study for SOA System Rejuvenation,Guanhua Tian; Jianfeng Zhan; Chao Ren; Dan Meng,2010,International Conference on Parallel and Distributed Processing Techniques and Applications,https://www.semanticscholar.org/paper/a194f80b80716ce2206fb4642812b23f9769e734
b31bbe99ef397a21beb8c76340633490977c6fb6,"Simplifying system management through automated forecasting, diagnosis, and configuration tuning",S. Babu; S. Duan,2010,,https://www.semanticscholar.org/paper/b31bbe99ef397a21beb8c76340633490977c6fb6
44341c901317cd817d6acf7aca0c2cffe33f51be,AVATARs for Pennies : Cheap N-version Programming for Replication,Atul Singh; Nishant Sinha; Nitin Agrawal,2010,,https://www.semanticscholar.org/paper/44341c901317cd817d6acf7aca0c2cffe33f51be
f5e6bc86fa6d93cee6c0b13a6c0aa49714fb4849,Under Consideration for Publication in J. Functional Programming Lightweight Checkpointing for Concurrent Ml,Lukasz Ziarek; S. Jagannathan,2010,,https://www.semanticscholar.org/paper/f5e6bc86fa6d93cee6c0b13a6c0aa49714fb4849
8f84683c73c7a1922823c18f152913a38699567b,Customizable and Predictable Synchronization in a Component-Based OS,Gabriel Parmer; Jiguo Song,2010,Embedded Systems and Applications,https://www.semanticscholar.org/paper/8f84683c73c7a1922823c18f152913a38699567b
b687a0109868a849fbf581407e2f539077354bca,State Transfer for Hypervisor-Based Proactive Recovery of Heterogeneous Replicated Services,T. Distler; R. Kapitza; Hans P. Reiser,2010,Sicherheit,https://www.semanticscholar.org/paper/b687a0109868a849fbf581407e2f539077354bca
76e29a2dc3493216334511b515303239a9d875b0,Defect exposure in wireless embedded systems,M. Srivastava; Roy Shea,2010,,https://www.semanticscholar.org/paper/76e29a2dc3493216334511b515303239a9d875b0
7e9e8668d8601d052f55ac2f74a32cb0096fa8ab,Improving the Dependability of Distributed Systems through AIR Software Upgrades,Tudor Dumitras,2010,,https://www.semanticscholar.org/paper/7e9e8668d8601d052f55ac2f74a32cb0096fa8ab
756e3c3ff5b4e06f34239eeb3df4f5b7e190cfa7,Automatic Hardening against Dependability and Security Software Bugs,C. Fetzer; George Candea; Dresden Juni,2010,,https://www.semanticscholar.org/paper/756e3c3ff5b4e06f34239eeb3df4f5b7e190cfa7
bcc540357c99d05960691a2b64850410164a328f,Practical Aspects of Preventive Maintenance and Software Rejuvenation,K. Wolter,2010,,https://www.semanticscholar.org/paper/bcc540357c99d05960691a2b64850410164a328f
d2d9fed27e9f32d87b9629593401a36b6a70830a,Eliminating the Long-Running Process Separating Code and State,Patrick Colp,2010,,https://www.semanticscholar.org/paper/d2d9fed27e9f32d87b9629593401a36b6a70830a
7a5d1c33efa6f5c55a058920abea9091f643e84e,Eliminating the Long-Running Process,,2010,,https://www.semanticscholar.org/paper/7a5d1c33efa6f5c55a058920abea9091f643e84e
5a17642505c001b63415d4b15330071ecfff57cf,Automatic Recovery For Request Oriented Systems,Andrew Lenharth,2010,,https://www.semanticscholar.org/paper/5a17642505c001b63415d4b15330071ecfff57cf
a6fd0ea71e6c1852e719c0da4c4a65925ec31f48,Automatically generated runtime checks for design-level constraints,Jochen Wuttke,2010,,https://www.semanticscholar.org/paper/a6fd0ea71e6c1852e719c0da4c4a65925ec31f48
10d0f2717ca295980da68325540bfdb30daba10a,Hard-Object: Enforcing Object Interfaces Using Code- Range Data Protection,D. Wilkerson; D. Molnar; M. Harren; J. Kubiatowicz,2009,,https://www.semanticscholar.org/paper/10d0f2717ca295980da68325540bfdb30daba10a
6e29b1e10955ca158f844d666ed2a6da4ecfa6a9,Dynamic State Alteration Techniques for Automatically Locating Software Errors,D. Jeffrey,2009,,https://www.semanticscholar.org/paper/6e29b1e10955ca158f844d666ed2a6da4ecfa6a9
17004d64bbdca7d86da05c8ba0a82dd7177e3435,SOA Governance : Exploring Challenges & Benefits from an Autonomic Perspective,J. A. Parejo; Pablo Fernández; Antonio Ruiz-Cortés,2009,,https://www.semanticscholar.org/paper/17004d64bbdca7d86da05c8ba0a82dd7177e3435
82d7f96925865e567394c60cccf5b28b5030cdef,Dependability and Robustness: State of the Art and Challenges,Vaclav Mikolasek,2009,2009 Software Technologies for Future Dependable Distributed Systems,https://www.semanticscholar.org/paper/82d7f96925865e567394c60cccf5b28b5030cdef
3037eb2556154d20aaff551615e1df0ab8eedb29,Enhancing availability in large scale storage systems and services: architectures and techniques,Sangeetha Seshadri,2009,,https://www.semanticscholar.org/paper/3037eb2556154d20aaff551615e1df0ab8eedb29
1fdea16e700039cc568b502a9010264778bcd07f,JDiet: Footprint Reduction for Memory-constrained Systems,M. Huffman,2009,,https://www.semanticscholar.org/paper/1fdea16e700039cc568b502a9010264778bcd07f
b6dc0d6607b1528600f3e28a9eef763fee6cb40a,IMPRESS: Improving Multicore Performance and Reliability via Efficient Software Support for Monitoring,V. Nagarajan,2009,,https://www.semanticscholar.org/paper/b6dc0d6607b1528600f3e28a9eef763fee6cb40a
58e8b4b68a14ab38d0f871d81a5a505a346c2d01,Virtual lockstep for fault tolerance and architectural vulnerability analysis,R. Figueiredo; C. M. Jeffery,2009,,https://www.semanticscholar.org/paper/58e8b4b68a14ab38d0f871d81a5a505a346c2d01
6f233f79ff0c891748dc78b59a65ecb696550d07,Trader : reliability of high-volume consumer products:a collaborative research project on the reliability of complex embedded systems,R. Mathijssen,2009,,https://www.semanticscholar.org/paper/6f233f79ff0c891748dc78b59a65ecb696550d07
